1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.992805755396	0.8	0.870967741935	0.8	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.982456140351	0	0.769230769231	0.8	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.992248062016	0.75	0.896551724138	0.785714285714	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.99173553719	0.736842105263	0.875	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.727272727273	0.882352941176	0.769230769231	0
1.0	0.777777777778	0.870967741935	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.793103448276	0.875	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.99173553719	0.736842105263	0.875	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.99173553719	0.736842105263	0.875	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
1.0	0.736842105263	0.88	0.769230769231	0
1.0	0.736842105263	0.882352941176	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.972222222222	0.857142857143	0.833333333333	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.974358974359	0.722222222222	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.914285714286	0.857142857143	0.733333333333	0.666666666667	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.954887218045	0.8	0.838709677419	0.666666666667	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.903846153846	0	0.692307692308	0.666666666667	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.951219512195	0.791666666667	0.827586206897	0.642857142857	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.947826086957	0.736842105263	0.833333333333	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.962264150943	0.727272727273	0.941176470588	0.769230769231	0
0.964601769912	0.777777777778	0.806451612903	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.984	0.827586206897	0.875	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.947826086957	0.736842105263	0.833333333333	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.947826086957	0.736842105263	0.833333333333	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.980198019802	0.736842105263	0.84	0.769230769231	0
0.978021978022	0.736842105263	0.941176470588	0.769230769231	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981651376147	0.714285714286	1.0	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.980132450331	0.555555555556	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.965517241379	0.714285714286	0.533333333333	0.6	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.966019417476	0.56	0.677419354839	0.6	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.960317460317	0	0.461538461538	0.6	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.969543147208	0.625	0.689655172414	0.571428571429	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.968253968254	0.578947368421	0.625	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.9921875	0.545454545455	0.705882352941	0.538461538462	0
0.978609625668	0.62962962963	0.709677419355	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.984848484848	0.586206896552	0.75	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.968253968254	0.578947368421	0.625	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.968253968254	0.578947368421	0.625	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.98275862069	0.578947368421	0.72	0.538461538462	0
0.981707317073	0.578947368421	0.705882352941	0.538461538462	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.986111111111	0.857142857143	1.0	0.538461538462	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.973451327434	0.666666666667	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.943396226415	0.857142857143	0.533333333333	0.666666666667	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.958333333333	0.72	0.677419354839	0.666666666667	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.943181818182	0	0.461538461538	0.666666666667	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.962264150943	0.708333333333	0.724137931034	0.642857142857	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.960264900662	0.684210526316	0.666666666667	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.988888888889	0.636363636364	0.764705882353	0.615384615385	0
0.98	0.740740740741	0.677419354839	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.974842767296	0.724137931034	0.71875	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.960264900662	0.684210526316	0.666666666667	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.960264900662	0.684210526316	0.666666666667	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.977941176471	0.684210526316	0.72	0.615384615385	0
0.97619047619	0.684210526316	0.764705882353	0.615384615385	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	1
0.986111111111	1.0	1.0	0.692307692308	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.954954954955	0.833333333333	0.764705882353	0.692307692308	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.981818181818	1.0	0.733333333333	0.733333333333	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.970588235294	0.84	0.741935483871	0.733333333333	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.978021978022	0	0.692307692308	0.733333333333	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.96875	0.833333333333	0.758620689655	0.714285714286	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.967105263158	0.842105263158	0.75	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.977528089888	0.818181818182	0.764705882353	0.769230769231	0
0.966216216216	0.740740740741	0.774193548387	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.96835443038	0.827586206897	0.75	0.692307692308	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.967105263158	0.842105263158	0.75	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.967105263158	0.842105263158	0.75	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.962686567164	0.842105263158	0.8	0.769230769231	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
1.0	1.0	1.0	0.769230769231	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.988888888889	0.833333333333	0.941176470588	0.769230769231	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.988372093023	1.0	0.733333333333	0.733333333333	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.986486486486	0.84	0.838709677419	0.733333333333	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.985074626866	0	0.692307692308	0.733333333333	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.985507246377	0.791666666667	0.862068965517	0.714285714286	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.984615384615	0.842105263158	0.833333333333	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.984615384615	0.818181818182	0.941176470588	0.846153846154	0
0.992125984252	0.814814814815	0.870967741935	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.985294117647	0.793103448276	0.875	0.769230769231	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.984615384615	0.842105263158	0.833333333333	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.984615384615	0.842105263158	0.833333333333	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.991150442478	0.842105263158	0.88	0.846153846154	0
0.990291262136	0.842105263158	0.941176470588	0.846153846154	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
1.0	0.857142857143	1.0	0.615384615385	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.992907801418	0.777777777778	0.882352941176	0.692307692308	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.992700729927	0.857142857143	0.666666666667	0.666666666667	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.989949748744	0.76	0.774193548387	0.666666666667	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.991525423729	0	0.615384615385	0.666666666667	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.989417989418	0.75	0.793103448276	0.642857142857	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.988950276243	0.789473684211	0.75	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
1.0	0.818181818182	0.882352941176	0.769230769231	0
0.988700564972	0.703703703704	0.741935483871	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.989304812834	0.724137931034	0.8125	0.692307692308	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.988950276243	0.789473684211	0.75	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.988950276243	0.789473684211	0.75	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.98773006135	0.789473684211	0.8	0.769230769231	0
0.993506493506	0.789473684211	0.882352941176	0.769230769231	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.955974842767	0.571428571429	0.333333333333	0.384615384615	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.949748743719	0.222222222222	0.705882352941	0.384615384615	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.975	0.571428571429	0.4	0.466666666667	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.940711462451	0.32	0.483870967742	0.466666666667	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.978021978022	0	0.384615384615	0.466666666667	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.94262295082	0.333333333333	0.586206896552	0.5	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.966292134831	0.454545454545	0.705882352941	0.538461538462	0
0.939655172414	0.37037037037	0.483870967742	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.950819672131	0.344827586207	0.5	0.384615384615	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.945454545455	0.263157894737	0.52	0.538461538462	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
1.0	0.857142857143	1.0	0.692307692308	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.979695431472	0.666666666667	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.989743589744	0.857142857143	0.6	0.466666666667	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980392156863	0.68	0.612903225806	0.466666666667	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.994350282486	0	0.538461538462	0.466666666667	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.979591836735	0.666666666667	0.655172413793	0.5	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.978902953586	0.684210526316	0.583333333333	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.988505747126	0.636363636364	0.647058823529	0.615384615385	0
0.982905982906	0.666666666667	0.677419354839	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.983606557377	0.655172413793	0.6875	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.978902953586	0.684210526316	0.583333333333	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.978902953586	0.684210526316	0.583333333333	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
0.981818181818	0.684210526316	0.68	0.615384615385	0
0.980952380952	0.684210526316	0.647058823529	0.615384615385	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	1.0	1.0	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.944444444444	0.941176470588	0.769230769231	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.988095238095	1.0	0.866666666667	0.733333333333	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.993197278912	0.88	0.935483870968	0.733333333333	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.984615384615	0	0.846153846154	0.733333333333	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.992700729927	0.875	0.931034482759	0.785714285714	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.992248062016	0.947368421053	0.916666666667	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.909090909091	0.941176470588	0.923076923077	0
1.0	0.888888888889	0.967741935484	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.827586206897	0.96875	0.769230769231	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.992248062016	0.947368421053	0.916666666667	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
0.992248062016	0.947368421053	0.916666666667	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.947368421053	0.96	0.923076923077	0
1.0	0.947368421053	0.941176470588	0.923076923077	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	1.0	1.0	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.777777777778	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.985507246377	1.0	0.866666666667	0.933333333333	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.992424242424	0.84	0.935483870968	0.933333333333	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.98	0	0.846153846154	0.933333333333	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.991803278689	0.833333333333	0.931034482759	0.928571428571	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.991228070175	0.789473684211	0.916666666667	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.727272727273	0.941176470588	0.846153846154	0
1.0	0.851851851852	0.870967741935	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.862068965517	0.875	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.991228070175	0.789473684211	0.916666666667	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.991228070175	0.789473684211	0.916666666667	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
1.0	0.789473684211	0.84	0.846153846154	0
1.0	0.789473684211	0.941176470588	0.846153846154	0
0.980582524272	0.789473684211	0.764705882353	0.615384615385	0
