0.930555555556	1	5.30769230769	4.8	0	
0.981981981982	3.94736842105	4.35294117647	5.30769230769	0	
0.981981981982	3.94736842105	4.35294117647	5.30769230769	0	
0.988235294118	1.73684210526	1.82352941176	2.07692307692	0	
0.887755102041	3.78947368421	4.29411764706	5.23076923077	0	
0.93023255814	9.57142857143	4.53333333333	4.6	0	
0.887755102041	3.78947368421	4.29411764706	5.23076923077	0	
0.887755102041	3.78947368421	4.29411764706	5.23076923077	0	
0.887755102041	3.78947368421	4.29411764706	5.23076923077	0	
0.986842105263	5.0	5.11764705882	6.46153846154	0	
0.987878787879	4.78947368421	5.11764705882	6.53846153846	1	
0.975155279503	4.47368421053	3.66666666667	6.23076923077	0	
0.985185185185	4.47368421053	4.94117647059	6.23076923077	0	
0.985185185185	4.47368421053	4.94117647059	6.23076923077	1	
0.985185185185	4.47368421053	4.94117647059	6.23076923077	0	
0.964028776978	5.36842105263	5.64705882353	7.38461538462	0	
0.964028776978	5.36842105263	5.64705882353	7.38461538462	0	
0.975	5.71428571429	2.93333333333	3.06666666667	0	
0.979381443299	2.52631578947	2.82352941176	3.30769230769	0	
0.979381443299	2.52631578947	2.82352941176	3.30769230769	0	
0.979381443299	2.52631578947	2.82352941176	3.30769230769	0	
0.979381443299	2.52631578947	2.82352941176	3.30769230769	0	
0.979381443299	2.52631578947	2.82352941176	3.30769230769	0	
0.981308411215	2.52631578947	2.16	3.30769230769	0	
0.963730569948	10.5263157895	11.7058823529	15.3076923077	0	
0.963730569948	10.5263157895	11.7058823529	15.3076923077	0	
0.966850828729	11.0555555556	11.7058823529	15.3076923077	0	
0.963730569948	10.5263157895	11.7058823529	15.3076923077	0	
0.962025316456	1	15.0	13.2666666667	0	
0.960352422907	8.45833333333	7.06896551724	14.2142857143	1	
0.958904109589	10.5263157895	8.375	15.3076923077	0	
0.963730569948	10.5263157895	11.7058823529	15.3076923077	0	
0.984375	4.76	3.96774193548	7.33333333333	0	
0.988950276243	4.20689655172	3.9375	8.38461538462	0	
0.963730569948	10.5789473684	11.7647058824	15.0769230769	0	
0.962025316456	1	15.0	13.2	0	
0.974683544304	17.7272727273	11.7647058824	15.0769230769	0	
0.985185185185	4.10526315789	4.29411764706	5.46153846154	0	
0.985185185185	4.10526315789	4.29411764706	5.46153846154	0	
0.985185185185	4.10526315789	4.29411764706	5.46153846154	0	
0.987421383648	3.18518518519	2.8064516129	5.46153846154	0	
0.986206896552	4.10526315789	3.24	5.46153846154	1	
0.967741935484	4.84210526316	5.41176470588	6.69230769231	0	
0.967741935484	4.84210526316	5.41176470588	6.69230769231	0	
0.962025316456	4.0	3.44827586207	6.28571428571	0	
0.967741935484	4.84210526316	5.41176470588	6.69230769231	0	
0.967741935484	4.84210526316	5.41176470588	6.69230769231	0	
0.96	4.84210526316	4.0	6.69230769231	0	
0.967914438503	6.33333333333	5.31034482759	10.1428571429	0	
0.980519480519	7.84210526316	8.64705882353	11.0769230769	1	
0.980519480519	7.84210526316	8.64705882353	11.0769230769	0	
0.964664310954	12.4736842105	13.9411764706	18.1538461538	0	
0.978448275862	33.1428571429	38.6666666667	18.1538461538	0	
0.964664310954	12.4736842105	13.9411764706	18.1538461538	0	
0.964664310954	12.4736842105	13.9411764706	18.1538461538	0	
0.968454258675	8.37931034483	7.71875	18.1538461538	1	
0.989795918367	2.57894736842	2.76470588235	3.30769230769	0	
0.986013986014	2.2	1.87096774194	2.86666666667	0	
0.989795918367	2.57894736842	2.76470588235	3.30769230769	0	
0.989795918367	2.57894736842	2.76470588235	3.30769230769	0	
0.971014492754	5.0	3.64705882353	4.38461538462	0	
0.951923076923	3.15789473684	3.64705882353	4.38461538462	0	
0.951923076923	3.15789473684	3.64705882353	4.38461538462	0	
0.962457337884	30.4210526316	33.9411764706	44.3076923077	1	
0.962457337884	30.4210526316	33.9411764706	44.3076923077	0	
0.962457337884	30.4210526316	33.9411764706	44.3076923077	0	
0.963157894737	82.0	38.2666666667	38.3333333333	0	
0.962457337884	30.4210526316	33.9411764706	44.3076923077	0	
0.962457337884	30.4210526316	33.9411764706	44.3076923077	0	
0.989130434783	1.89473684211	2.0	2.30769230769	0	
0.989130434783	1.89473684211	2.0	2.30769230769	0	
0.981481481481	2.54545454545	2.0	2.30769230769	0	
0.989130434783	1.89473684211	2.0	2.30769230769	0	
0.957983193277	16.4285714286	7.66666666667	7.8	0	
0.963190184049	6.42105263158	5.04166666667	8.92307692308	0	
0.970802919708	6.42105263158	7.0	8.92307692308	0	
0.945945945946	6.94736842105	7.76470588235	9.76923076923	0	
0.945945945946	6.94736842105	7.76470588235	9.76923076923	0	
0.945945945946	6.94736842105	7.76470588235	9.76923076923	0	
0.928571428571	1	9.61538461538	8.46666666667	0	
0.945945945946	6.94736842105	7.76470588235	9.76923076923	0	
0.942528735632	6.94736842105	5.625	9.76923076923	0	
0.986607142857	16.3157894737	18.1176470588	23.5384615385	0	
0.986607142857	16.3157894737	18.1176470588	23.5384615385	0	
0.916666666667	5.14285714286	2.66666666667	2.73333333333	0	
0.967391304348	2.31578947368	2.58823529412	3.0	0	
0.943548387097	2.04166666667	1.86206896552	2.85714285714	0	
0.982456140351	25.1578947368	27.8823529412	36.4615384615	0	
0.977578475336	19.28	15.5483870968	31.5333333333	0	
0.982456140351	25.1578947368	27.8823529412	36.4615384615	0	
0.981818181818	16.6896551724	15.125	36.6153846154	0	
0.982456140351	25.1578947368	27.8823529412	36.4615384615	0	
0.982456140351	25.1578947368	27.8823529412	36.4615384615	0	
0.986206896552	6.31578947368	7.05882352941	8.84615384615	0	
0.986206896552	6.31578947368	7.05882352941	8.84615384615	0	
0.96261682243	1	8.30769230769	7.33333333333	0	
0.98828125	18.8421052632	21.0	27.2307692308	0	
0.989436619718	18.8421052632	15.0	27.2307692308	0	
0.983333333333	1.41666666667	1.41379310345	1.85714285714	0	
0.988235294118	1.57894736842	1.76470588235	1.92307692308	0	
0.988235294118	1.57894736842	1.76470588235	1.92307692308	0	
0.989361702128	2.31578947368	2.47058823529	2.84615384615	0	
0.989361702128	2.31578947368	2.47058823529	2.84615384615	0	
0.989361702128	2.31578947368	2.47058823529	2.84615384615	0	
0.989361702128	2.31578947368	2.47058823529	2.84615384615	0	
0.984375	11.5714285714	13.1666666667	6.38461538462	0	
0.965811965812	4.63157894737	5.11764705882	6.46153846154	0	
0.989795918367	2.68421052632	2.88235294118	3.46153846154	0	
0.983739837398	4.89473684211	5.47058823529	6.76923076923	0	
0.983739837398	4.89473684211	5.47058823529	6.76923076923	0	
0.983739837398	4.89473684211	5.47058823529	6.76923076923	0	
0.981981981982	4.15789473684	4.64705882353	5.69230769231	0	
0.981981981982	4.15789473684	4.64705882353	5.69230769231	0	
0.959459459459	1	5.61538461538	5.0	0	
0.985507246377	22.4285714286	25.8333333333	12.1538461538	0	
0.973821989529	8.63157894737	9.52941176471	12.2307692308	0	
0.973821989529	8.63157894737	9.52941176471	12.2307692308	1	
0.95	4.05555555556	4.29411764706	5.23076923077	0	
0.921052631579	1	5.23076923077	4.6	0	
0.955752212389	3.89473684211	4.29411764706	5.30769230769	0	
0.963414634146	10.6842105263	11.8235294118	15.3846153846	0	
0.963414634146	10.6842105263	11.8235294118	15.3846153846	0	
0.963414634146	10.6842105263	11.8235294118	15.3846153846	0	
0.963414634146	10.6842105263	11.8235294118	15.3846153846	0	
0.989361702128	2.31578947368	2.58823529412	2.92307692308	0	
0.953736654804	7.31034482759	6.65625	15.5384615385	0	
0.948905109489	10.8421052632	8.54166666667	15.5384615385	1	
0.986666666667	14.2857142857	16.8333333333	7.84615384615	0	
0.96062992126	5.63157894737	6.35294117647	7.92307692308	0	
0.96062992126	5.63157894737	6.35294117647	7.92307692308	0	
0.96062992126	5.63157894737	6.35294117647	7.92307692308	0	
0.96062992126	5.63157894737	6.35294117647	7.92307692308	0	
0.968944099379	3.93103448276	3.625	7.84615384615	0	
0.983870967742	5.36842105263	5.94117647059	7.38461538462	0	
0.983870967742	5.36842105263	5.94117647059	7.38461538462	0	
0.983870967742	5.36842105263	5.94117647059	7.38461538462	0	
0.983870967742	5.36842105263	5.94117647059	7.38461538462	0	
0.986842105263	5.36842105263	4.41666666667	7.38461538462	0	
0.957627118644	4.94736842105	5.52941176471	6.84615384615	0	
0.957627118644	4.94736842105	5.52941176471	6.84615384615	0	
0.957627118644	4.94736842105	5.52941176471	6.84615384615	0	
0.957627118644	4.94736842105	5.52941176471	6.84615384615	0	
0.975903614458	8.0	5.52941176471	6.84615384615	0	
0.964788732394	3.62962962963	3.35483870968	6.84615384615	0	
0.969696969697	3.28571428571	1.86666666667	2.0	0	
0.983193277311	1.54166666667	1.44827586207	2.07142857143	0	
0.981981981982	1.73684210526	1.54166666667	2.15384615385	0	
0.975903614458	1.73684210526	1.88235294118	2.15384615385	0	
0.975903614458	1.73684210526	1.88235294118	2.15384615385	0	
0.963815789474	13.4210526316	14.8823529412	19.3076923077	0	
0.963815789474	13.4210526316	14.8823529412	19.3076923077	1	
0.946107784431	4.94736842105	4.125	7.07692307692	1	
0.951219512195	3.66666666667	3.32258064516	7.07692307692	0	
0.946666666667	4.94736842105	3.96	7.07692307692	0	
0.989130434783	2.26315789474	2.58823529412	3.0	0	
0.989130434783	2.26315789474	2.58823529412	3.0	0	
0.989130434783	2.26315789474	2.58823529412	3.0	0	
0.957983193277	4.78947368421	5.29411764706	6.61538461538	0	
0.951724137931	4.78947368421	3.83333333333	6.61538461538	0	
0.987096774194	5.36842105263	4.29166666667	7.30769230769	0	
0.937823834197	8.05263157895	8.76470588235	11.3076923077	0	
0.963190184049	1	11.1538461538	9.86666666667	0	
0.937823834197	8.05263157895	8.76470588235	11.3076923077	0	
0.93119266055	8.05263157895	6.33333333333	11.3076923077	0	
0.95625	13.2727272727	8.76470588235	11.3076923077	1	
0.937823834197	8.05263157895	8.76470588235	11.3076923077	0	
0.956204379562	19.0	8.86666666667	9.2	0	
0.940397350993	7.26315789474	8.17647058824	10.6153846154	0	
0.986111111111	5.94736842105	6.70588235294	8.38461538462	0	
0.986577181208	5.84210526316	6.58823529412	8.23076923077	0	
0.948275862069	4.05263157895	4.52941176471	5.61538461538	0	
0.948275862069	4.05263157895	4.52941176471	5.61538461538	0	
0.943396226415	3.24	2.77419354839	5.06666666667	0	
0.948275862069	4.05263157895	4.52941176471	5.61538461538	0	
0.975609756098	6.45454545455	4.52941176471	5.61538461538	0	
0.948275862069	4.05263157895	4.52941176471	5.61538461538	0	
0.948275862069	4.05263157895	4.52941176471	5.61538461538	0	
0.971962616822	10.7894736842	11.9411764706	15.4615384615	1	
0.971962616822	10.7894736842	11.9411764706	15.4615384615	0	
0.971962616822	10.7894736842	11.9411764706	15.4615384615	0	
0.970954356846	10.7894736842	8.58333333333	15.4615384615	0	
0.952380952381	7.27777777778	7.58823529412	9.61538461538	0	
0.95625	6.94736842105	7.58823529412	9.69230769231	0	
0.978947368421	2.42105263158	2.70588235294	3.15384615385	0	
0.968992248062	2.125	1.93103448276	3.07142857143	0	
0.978947368421	2.42105263158	2.70588235294	3.15384615385	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.972677595628	6.73684210526	5.41666666667	9.46153846154	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.980891719745	6.73684210526	7.41176470588	9.46153846154	0	
0.980952380952	3.21052631579	3.64705882353	4.38461538462	0	
0.972727272727	13.2857142857	6.4	6.4	0	
0.968253968254	5.26315789474	5.94117647059	7.38461538462	0	
0.967320261438	5.26315789474	4.33333333333	7.38461538462	0	
0.968253968254	5.26315789474	5.94117647059	7.38461538462	0	
0.967320261438	5.26315789474	4.33333333333	7.38461538462	0	
0.982832618026	16.4482758621	15.03125	36.1538461538	0	
0.988636363636	2.0	2.11764705882	2.46153846154	0	
0.988636363636	2.0	2.11764705882	2.46153846154	0	
0.988636363636	2.0	2.11764705882	2.46153846154	0	
0.982608695652	2.0	1.75	2.46153846154	0	
0.981981981982	1.66666666667	1.54838709677	2.46153846154	0	
0.986725663717	10.3157894737	8.25	14.6923076923	0	
0.928571428571	1	4.84615384615	4.46666666667	0	
0.96261682243	3.68421052632	3.94117647059	4.92307692308	0	
0.98	2.84210526316	3.23529411765	3.84615384615	0	
0.98	2.84210526316	3.23529411765	3.84615384615	0	
0.972222222222	2.36	2.06451612903	3.33333333333	0	
0.98	2.84210526316	3.23529411765	3.84615384615	0	
0.98	2.84210526316	3.23529411765	3.84615384615	0	
0.972972972973	1	4.53846153846	4.0	0	
0.986301369863	2.83333333333	2.58620689655	4.21428571429	0	
0.989130434783	2.21052631579	2.41176470588	2.84615384615	0	
0.989130434783	2.21052631579	2.41176470588	2.84615384615	0	
0.979797979798	2.47368421053	2.88235294118	3.38461538462	0	
0.975409836066	2.0	1.87096774194	3.38461538462	0	
0.977443609023	3.57894736842	3.04166666667	4.84615384615	0	
0.985714285714	2.62068965517	2.53125	4.76923076923	0	
0.954081632653	7.42105263158	5.83333333333	10.3846153846	0	
0.964912280702	7.42105263158	8.05882352941	10.3846153846	0	
0.968944099379	6.42105263158	7.17647058824	9.15384615385	0	
0.966216216216	6.72222222222	7.17647058824	9.07692307692	0	
0.968944099379	6.42105263158	7.17647058824	9.15384615385	0	
0.968944099379	6.42105263158	7.17647058824	9.15384615385	1	
0.968944099379	6.42105263158	7.17647058824	9.15384615385	0	
0.902564102564	8.78947368421	9.76470588235	12.4615384615	0	
0.902564102564	8.78947368421	9.76470588235	12.4615384615	0	
0.902564102564	8.78947368421	9.76470588235	12.4615384615	1	
0.975	4.26315789474	4.76470588235	5.92307692308	0	
0.975	4.26315789474	4.76470588235	5.92307692308	0	
0.974193548387	3.54166666667	3.10344827586	5.42857142857	0	
0.975	4.26315789474	4.76470588235	5.92307692308	0	
0.975	4.26315789474	4.76470588235	5.92307692308	0	
0.972789115646	4.26315789474	3.54166666667	5.92307692308	0	
0.974137931034	4.05263157895	4.35294117647	5.46153846154	0	
0.98	2.96551724138	2.6875	5.38461538462	0	
0.989361702128	2.42105263158	2.70588235294	3.23076923077	0	
0.964912280702	1	3.07692307692	2.8	0	
0.989361702128	2.42105263158	2.70588235294	3.23076923077	0	
0.989361702128	2.42105263158	2.70588235294	3.23076923077	0	
0.989361702128	2.42105263158	2.70588235294	3.23076923077	0	
0.99	2.57894736842	2.76470588235	3.30769230769	0	
0.988505747126	2.66666666667	2.76470588235	3.23076923077	0	
0.99	2.57894736842	2.76470588235	3.30769230769	0	
0.99	2.57894736842	2.76470588235	3.30769230769	0	
0.988235294118	6.90909090909	4.88235294118	6.0	0	
0.97520661157	4.31578947368	4.88235294118	6.0	0	
0.97520661157	4.31578947368	4.88235294118	6.0	0	
0.979797979798	2.63157894737	3.0	3.53846153846	0	
0.968	2.63157894737	2.375	3.53846153846	0	
0.984962406015	2.03448275862	1.9375	3.38461538462	0	
0.958466453674	14.3157894737	15.8235294118	20.5384615385	0	
0.958466453674	14.3157894737	15.8235294118	20.5384615385	1	
0.958466453674	14.3157894737	15.8235294118	20.5384615385	0	
0.959537572254	9.58620689655	8.6875	20.6153846154	0	
0.99	13.8947368421	15.3529411765	20.0	1	
0.99	13.8947368421	15.3529411765	20.0	0	
0.987767584098	13.8947368421	11.0416666667	20.0	0	
0.99	13.8947368421	15.3529411765	20.0	0	
0.97	2.73684210526	3.0	3.61538461538	0	
0.969230769231	1	3.53846153846	3.26666666667	0	
0.97	2.73684210526	3.0	3.61538461538	0	
0.967479674797	2.18518518519	2.03225806452	3.61538461538	0	
0.977611940299	2.06896551724	2.03125	3.61538461538	0	
0.97	2.73684210526	3.0	3.61538461538	0	
0.975409836066	4.42105263158	5.0	6.15384615385	0	
0.979434447301	20.8947368421	23.4117647059	30.3846153846	0	
0.979434447301	20.8947368421	23.4117647059	30.3846153846	0	
0.98064516129	10.7894736842	11.7647058824	15.2307692308	0	
0.98064516129	10.7894736842	11.7647058824	15.2307692308	0	
0.983606557377	10.7894736842	8.58333333333	15.2307692308	0	
0.976608187135	6.15789473684	6.76470588235	8.61538461538	0	
0.976608187135	6.15789473684	6.76470588235	8.61538461538	1	
0.976608187135	6.15789473684	6.76470588235	8.61538461538	0	
0.978021978022	8.47368421053	9.35294117647	12.0	0	
0.976331360947	8.88888888889	9.35294117647	12.0	0	
0.978021978022	8.47368421053	9.35294117647	12.0	0	
0.986301369863	14.1818181818	9.35294117647	12.0	0	
0.978021978022	8.47368421053	9.35294117647	12.0	0	
0.976744186047	5.75862068966	5.25	12.0	0	
0.971153846154	8.47368421053	6.70833333333	12.0	0	
0.934343434343	15.44	12.3870967742	25.0666666667	0	
0.949720670391	20.1578947368	22.3529411765	29.2307692308	0	
0.988636363636	1.94736842105	2.05882352941	2.38461538462	0	
0.988636363636	1.94736842105	2.05882352941	2.38461538462	0	
0.988636363636	1.94736842105	2.05882352941	2.38461538462	0	
0.988636363636	1.94736842105	2.05882352941	2.38461538462	0	
0.942528735632	16.4210526316	18.1764705882	23.6923076923	0	
0.937669376694	11.6296296296	10.1612903226	23.6923076923	1	
0.92972972973	16.4210526316	12.9583333333	23.6923076923	0	
0.942528735632	16.4210526316	18.1764705882	23.6923076923	0	
0.942528735632	16.4210526316	18.1764705882	23.6923076923	0	
0.962962962963	6.0	6.76470588235	8.46153846154	0	
0.975609756098	15.0	17.6666666667	8.30769230769	0	
0.911504424779	15.0	7.26666666667	7.26666666667	0	
0.962962962963	6.0	6.76470588235	8.46153846154	0	
0.969696969697	9.90909090909	6.76470588235	8.46153846154	0	
0.962962962963	6.0	6.76470588235	8.46153846154	0	
0.961165048544	3.21052631579	3.64705882353	4.53846153846	0	
0.959183673469	7.57142857143	8.66666666667	4.30769230769	1	
0.961165048544	3.21052631579	3.64705882353	4.53846153846	0	
0.940298507463	1	4.46153846154	3.86666666667	0	
0.948529411765	2.70833333333	2.44827586207	4.14285714286	0	
0.961165048544	3.21052631579	3.64705882353	4.53846153846	0	
0.961165048544	3.21052631579	3.64705882353	4.53846153846	0	
0.972727272727	3.36842105263	3.82352941176	4.76923076923	0	
0.972727272727	3.36842105263	3.82352941176	4.76923076923	0	
0.969072164948	3.5	3.82352941176	4.61538461538	0	
0.972727272727	3.36842105263	3.82352941176	4.76923076923	0	
0.972727272727	3.36842105263	3.82352941176	4.76923076923	0	
0.972727272727	3.36842105263	3.82352941176	4.76923076923	0	
0.981900452489	11.3684210526	12.5882352941	16.3076923077	0	
0.971544715447	11.3684210526	9.04166666667	16.3076923077	0	
0.981900452489	11.3684210526	12.5882352941	16.3076923077	0	
0.977777777778	2.0	2.05882352941	2.38461538462	0	
0.982456140351	1.7037037037	1.58064516129	2.38461538462	0	
0.977777777778	2.0	2.05882352941	2.38461538462	0	
0.972602739726	4.57894736842	3.83333333333	6.38461538462	0	
0.977611940299	5.36842105263	6.05882352941	7.53846153846	0	
0.977611940299	5.36842105263	6.05882352941	7.53846153846	0	
0.96875	5.36842105263	4.41666666667	7.53846153846	0	
0.977611940299	5.36842105263	6.05882352941	7.53846153846	0	
0.989130434783	2.26315789474	2.58823529412	3.0	0	
0.983193277311	2.26315789474	2.04166666667	3.0	0	
0.989130434783	2.26315789474	2.58823529412	3.0	0	
0.950920245399	12.7894736842	14.2352941176	18.4615384615	0	
0.950920245399	12.7894736842	14.2352941176	18.4615384615	0	
0.950920245399	12.7894736842	14.2352941176	18.4615384615	0	
0.945868945869	12.7894736842	10.125	18.4615384615	1	
0.945868945869	12.7894736842	10.125	18.4615384615	0	
0.950920245399	12.7894736842	14.2352941176	18.4615384615	0	
0.984496124031	2.94736842105	2.5	3.84615384615	0	
0.984496124031	2.94736842105	2.5	3.84615384615	0	
0.989795918367	1.84210526316	1.6	2.30769230769	0	
0.977099236641	35.7142857143	41.3333333333	19.3076923077	0	
0.971428571429	13.5263157895	14.9411764706	19.4615384615	0	
0.966480446927	10.44	8.41935483871	16.8666666667	0	
0.971428571429	13.5263157895	14.9411764706	19.4615384615	0	
0.971428571429	13.5263157895	14.9411764706	19.4615384615	0	
0.971428571429	13.5263157895	14.9411764706	19.4615384615	1	
0.978378378378	9.47368421053	10.6470588235	13.5384615385	0	
0.967889908257	7.625	6.48275862069	12.4285714286	0	
0.978378378378	9.47368421053	10.6470588235	13.5384615385	0	
0.979487179487	9.47368421053	7.44	13.5384615385	0	
0.96992481203	5.78947368421	6.41176470588	8.07692307692	0	
0.96992481203	5.78947368421	6.41176470588	8.07692307692	0	
0.96992481203	5.78947368421	6.41176470588	8.07692307692	0	
0.983606557377	5.59259259259	5.06451612903	10.9230769231	0	
0.981132075472	7.73684210526	8.64705882353	10.9230769231	0	
0.981981981982	5.27777777778	5.58823529412	6.92307692308	0	
0.983870967742	5.05263157895	5.58823529412	7.0	0	
0.983870967742	5.05263157895	5.58823529412	7.0	0	
0.983870967742	5.05263157895	5.58823529412	7.0	0	
0.986842105263	5.05263157895	4.08333333333	7.0	0	
