0.981366459627	0
0.964285714286	0
0.981366459627	0
0.981366459627	0
0.964824120603	0
0.981366459627	0
0.981366459627	0
0.95867768595	0
0.981366459627	0
0.968586387435	0
0.981366459627	0
0.981366459627	0
0.981366459627	0
0.967213114754	0
0.981366459627	0
0.981366459627	0
0.992125984252	0
0.978142076503	0
0.981366459627	0
0.981366459627	0
0.984615384615	0
0.981366459627	0
0.981366459627	0
0.981366459627	0
0.967213114754	0
0.981366459627	0
0.967213114754	0
0.981366459627	0
0.982456140351	0
0.981366459627	0
0.975609756098	0
0.975609756098	0
0.985915492958	0
0.975609756098	0
0.972727272727	0
0.975609756098	0
0.94	0
0.975609756098	0
0.975609756098	0
0.95652173913	0
0.975609756098	0
0.975609756098	0
0.939759036145	0
0.975609756098	0
0.960784313725	0
0.975609756098	0
0.975609756098	0
0.975609756098	0
0.958620689655	0
0.975609756098	0
0.975609756098	0
0.988764044944	0
0.979591836735	0
0.975609756098	0
0.975609756098	0
0.974193548387	0
0.975609756098	0
0.975609756098	0
0.975609756098	0
0.958620689655	0
0.975609756098	0
0.958620689655	0
0.975609756098	0
0.977443609023	0
0.975609756098	0
0.957983193277	0
0.957983193277	1
0.985915492958	0
0.957983193277	0
0.952830188679	0
0.957983193277	0
0.981481481481	0
0.957983193277	0
0.957983193277	0
0.969696969697	0
0.957983193277	0
0.957983193277	0
0.977528089888	0
0.957983193277	0
0.967741935484	0
0.957983193277	0
0.957983193277	0
0.957983193277	0
0.965986394558	0
0.957983193277	0
0.957983193277	0
0.977011494253	0
0.965034965035	0
0.957983193277	0
0.957983193277	0
0.967320261438	0
0.957983193277	0
0.957983193277	0
0.957983193277	0
0.965986394558	0
0.957983193277	0
0.965986394558	0
0.957983193277	0
0.961240310078	0
0.957983193277	0
0.990196078431	0
0.990196078431	0
1.0	0
0.990196078431	0
0.988764044944	0
0.990196078431	0
0.988235294118	0
0.990196078431	0
0.990196078431	0
0.986301369863	0
0.990196078431	0
0.990196078431	0
0.984848484848	0
0.990196078431	0
0.985294117647	0
0.990196078431	0
0.990196078431	0
0.990196078431	0
0.984375	0
0.990196078431	0
0.990196078431	0
0.984375	0
0.992063492063	0
0.990196078431	0
0.990196078431	0
0.985074626866	0
0.990196078431	0
0.990196078431	0
0.990196078431	0
0.984375	0
0.990196078431	0
0.984375	0
0.990196078431	0
0.991071428571	0
0.990196078431	0
0.993464052288	0
0.993464052288	0
1.0	0
0.993464052288	0
0.992857142857	0
0.993464052288	0
0.992647058824	0
0.993464052288	0
0.993464052288	0
0.989847715736	0
0.993464052288	0
0.993464052288	0
0.991452991453	0
0.993464052288	0
0.989304812834	0
0.993464052288	0
0.993464052288	0
0.993464052288	0
0.988826815642	0
0.993464052288	0
0.993464052288	0
1.0	0
0.988571428571	0
0.993464052288	0
0.993464052288	0
0.989189189189	0
0.993464052288	0
0.993464052288	0
0.993464052288	0
0.988826815642	0
0.993464052288	0
0.988826815642	0
0.993464052288	0
0.987577639752	0
0.993464052288	0
0.939393939394	0
0.939393939394	0
0.953947368421	0
0.939393939394	0
0.94708994709	1
0.939393939394	0
0.974358974359	0
0.939393939394	0
0.939393939394	0
0.936974789916	0
0.939393939394	0
0.939393939394	0
0.977528089888	0
0.939393939394	0
0.939130434783	0
0.939393939394	0
0.939393939394	0
0.939393939394	0
0.936936936937	0
0.939393939394	0
0.939393939394	0
0.96511627907	0
0.935779816514	0
0.939393939394	0
0.939393939394	0
0.948275862069	0
0.939393939394	0
0.939393939394	0
0.939393939394	0
0.936936936937	0
0.939393939394	0
0.936936936937	0
0.939393939394	0
0.942307692308	0
0.939393939394	0
0.980582524272	0
0.980582524272	0
1.0	0
0.980582524272	0
0.979274611399	0
0.980582524272	0
0.989637305699	0
0.980582524272	0
0.980582524272	0
0.98	0
0.980582524272	0
0.980582524272	0
0.994318181818	0
0.980582524272	0
0.979166666667	0
0.980582524272	0
0.980582524272	0
0.980582524272	0
0.978448275862	0
0.980582524272	0
0.980582524272	0
0.988372093023	0
0.982608695652	0
0.980582524272	0
0.980582524272	0
0.983333333333	0
0.980582524272	0
0.980582524272	0
0.980582524272	0
0.978448275862	0
0.980582524272	0
0.978448275862	0
0.980582524272	0
0.981481481481	0
0.980582524272	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.987951807229	0
1.0	0
1.0	0
0.993150684932	0
1.0	0
1.0	0
0.984375	0
1.0	0
0.992647058824	0
1.0	0
1.0	0
1.0	0
0.9921875	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.9921875	0
1.0	0
0.9921875	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985294117647	0
1.0	0
1.0	0
0.992366412214	0
1.0	0
1.0	0
0.979591836735	0
1.0	0
0.99173553719	0
1.0	0
1.0	0
1.0	0
0.991150442478	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991150442478	0
1.0	0
0.991150442478	0
1.0	0
1.0	0
1.0	0
0.980198019802	0
0.980198019802	0
1.0	0
0.980198019802	0
0.977272727273	0
0.980198019802	0
0.963414634146	0
0.980198019802	0
0.980198019802	0
0.979310344828	0
0.980198019802	0
0.980198019802	0
0.952380952381	0
0.980198019802	0
0.977777777778	0
0.980198019802	0
0.980198019802	0
0.980198019802	0
0.976377952756	0
0.980198019802	0
0.980198019802	0
0.968253968254	0
0.984	0
0.980198019802	0
0.980198019802	0
0.985185185185	0
0.980198019802	0
0.980198019802	0
0.980198019802	0
0.976377952756	0
0.980198019802	0
0.976377952756	0
0.980198019802	0
0.981981981982	0
0.980198019802	0
0.978723404255	0
0.978723404255	0
1.0	0
0.978723404255	0
0.975308641975	0
0.978723404255	0
0.974025974026	0
0.978723404255	0
0.978723404255	0
0.978260869565	0
0.978723404255	0
0.978723404255	0
0.965517241379	0
0.978723404255	0
0.9765625	0
0.978723404255	0
0.978723404255	0
0.978723404255	0
0.975	0
0.978723404255	0
0.978723404255	0
0.98275862069	0
0.983050847458	0
0.978723404255	0
0.978723404255	0
0.984375	0
0.978723404255	0
0.978723404255	0
0.978723404255	0
0.975	0
0.978723404255	0
0.975	0
0.978723404255	0
0.980769230769	0
0.978723404255	0
0.980198019802	0
0.980198019802	0
0.978723404255	0
0.980198019802	0
0.977272727273	0
0.980198019802	0
1.0	0
0.980198019802	0
0.980198019802	0
0.986394557823	0
0.980198019802	0
0.980198019802	0
1.0	0
0.980198019802	0
0.985401459854	0
0.980198019802	0
0.980198019802	0
0.980198019802	0
0.984496124031	0
0.980198019802	0
0.980198019802	0
1.0	0
0.984	0
0.980198019802	0
0.980198019802	0
0.985185185185	0
0.980198019802	0
0.980198019802	0
0.980198019802	0
0.984496124031	0
0.980198019802	0
0.984496124031	0
0.980198019802	0
0.981981981982	0
0.980198019802	0
0.992248062016	0
0.992248062016	0
0.986301369863	0
0.992248062016	0
0.991379310345	0
0.992248062016	0
0.972222222222	0
0.992248062016	0
0.992248062016	0
0.976331360947	0
0.992248062016	0
0.992248062016	0
0.966292134831	0
0.992248062016	0
0.981366459627	0
0.992248062016	0
0.992248062016	0
0.992248062016	0
0.980392156863	0
0.992248062016	0
0.992248062016	0
0.989010989011	0
0.986754966887	0
0.992248062016	0
0.992248062016	0
0.993865030675	0
0.992248062016	0
0.992248062016	0
0.992248062016	0
0.980392156863	0
0.992248062016	0
0.980392156863	0
0.992248062016	0
0.992805755396	0
0.992248062016	0
0.977272727273	0
0.977272727273	0
0.9875	0
0.977272727273	0
0.974789915966	0
0.977272727273	0
0.982905982906	0
0.977272727273	0
0.977272727273	1
0.983146067416	0
0.977272727273	0
0.977272727273	0
0.99	0
0.977272727273	0
0.982142857143	0
0.977272727273	0
0.977272727273	0
0.977272727273	0
0.98125	0
0.977272727273	0
0.977272727273	0
0.989795918367	0
0.980769230769	0
0.977272727273	0
0.977272727273	0
0.981927710843	0
0.977272727273	0
0.977272727273	0
0.977272727273	0
0.98125	0
0.977272727273	0
0.98125	0
0.977272727273	0
0.978873239437	0
0.977272727273	0
0.991935483871	0
0.991935483871	0
1.0	0
0.991935483871	0
0.990990990991	0
0.991935483871	0
1.0	0
0.991935483871	0
0.991935483871	0
0.994117647059	0
0.991935483871	0
0.991935483871	0
1.0	0
0.991935483871	0
0.99375	0
0.991935483871	0
0.991935483871	0
0.991935483871	0
0.993421052632	0
0.991935483871	0
0.991935483871	0
1.0	0
0.993243243243	0
0.991935483871	0
0.991935483871	0
0.993670886076	0
0.991935483871	0
0.991935483871	0
0.991935483871	0
0.993421052632	0
0.991935483871	0
0.993421052632	0
0.991935483871	0
0.992537313433	0
0.991935483871	0
0.988857938719	0
0.988857938719	0
0.996763754045	0
0.988857938719	0
0.988439306358	0
0.988857938719	0
0.988304093567	0
0.988857938719	0
0.988857938719	0
0.985037406484	0
0.988857938719	0
0.988857938719	0
0.987616099071	0
0.988857938719	0
0.984654731458	0
0.988857938719	0
0.988857938719	0
0.988857938719	0
0.984334203655	0
0.988857938719	0
0.988857938719	0
0.993846153846	0
0.98955613577	0
0.988857938719	0
0.988857938719	0
0.989821882952	0
0.988857938719	0
0.988857938719	0
0.988857938719	0
0.984334203655	0
0.988857938719	0
0.984334203655	0
0.988857938719	0
0.989159891599	0
0.988857938719	0
0.978260869565	0
0.978260869565	0
1.0	0
0.978260869565	0
0.976	0
0.978260869565	0
1.0	0
0.978260869565	0
0.978260869565	0
0.983695652174	0
0.978260869565	0
0.978260869565	0
1.0	0
0.978260869565	0
0.98275862069	0
0.978260869565	0
0.978260869565	0
0.978260869565	0
0.981927710843	0
0.978260869565	0
0.978260869565	0
1.0	0
0.981481481481	0
0.978260869565	0
0.978260869565	0
0.982558139535	0
0.978260869565	0
0.978260869565	0
0.978260869565	0
0.981927710843	0
0.978260869565	0
0.981927710843	0
0.978260869565	0
0.97972972973	0
0.978260869565	0
0.973913043478	0
0.973913043478	0
0.984126984127	0
0.973913043478	0
0.970588235294	0
0.973913043478	0
0.909090909091	0
0.973913043478	0
0.973913043478	0
0.961290322581	0
0.973913043478	0
0.973913043478	0
0.917808219178	0
0.973913043478	0
0.958620689655	0
0.973913043478	0
0.973913043478	0
0.973913043478	0
0.956204379562	0
0.973913043478	0
0.973913043478	0
0.961038961039	0
0.978417266187	0
0.973913043478	0
0.973913043478	0
0.979865771812	0
0.973913043478	0
0.973913043478	0
0.973913043478	0
0.956204379562	0
0.973913043478	0
0.956204379562	0
0.973913043478	0
0.976	0
0.973913043478	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990384615385	0
1.0	0
1.0	0
0.994011976048	0
1.0	0
1.0	0
0.988235294118	0
1.0	0
0.993630573248	0
1.0	0
1.0	0
1.0	0
0.993288590604	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993288590604	0
1.0	0
0.993288590604	0
1.0	0
1.0	0
1.0	0
0.991935483871	0
0.991935483871	0
1.0	0
0.991935483871	0
0.990990990991	0
0.991935483871	0
0.980952380952	0
0.991935483871	0
0.991935483871	0
0.981927710843	0
0.991935483871	0
0.991935483871	0
0.976744186047	0
0.991935483871	0
0.980769230769	0
0.991935483871	0
0.991935483871	0
0.991935483871	0
0.97972972973	0
0.991935483871	0
0.991935483871	0
0.988372093023	0
0.993243243243	0
0.991935483871	0
0.991935483871	0
0.993670886076	0
0.991935483871	0
0.991935483871	0
0.991935483871	0
0.97972972973	0
0.991935483871	0
0.97972972973	0
0.991935483871	0
0.992537313433	0
0.991935483871	0
0.975460122699	0
0.975460122699	0
1.0	0
0.975460122699	0
0.973333333333	0
0.975460122699	0
0.942028985507	0
0.975460122699	0
0.975460122699	0
0.960199004975	0
0.975460122699	0
0.975460122699	0
0.942148760331	0
0.975460122699	0
0.958115183246	0
0.975460122699	0
0.975460122699	0
0.975460122699	0
0.956284153005	0
0.975460122699	0
0.975460122699	0
0.968	0
0.967213114754	0
0.975460122699	0
0.975460122699	0
0.968911917098	0
0.975460122699	0
0.975460122699	0
0.975460122699	0
0.956284153005	0
0.975460122699	0
0.956284153005	0
0.975460122699	0
0.96449704142	0
0.975460122699	0
0.962962962963	0
0.962962962963	0
0.971223021583	0
0.962962962963	0
0.960227272727	0
0.962962962963	0
0.91875	0
0.962962962963	0
0.962962962963	0
0.941704035874	0
0.962962962963	0
0.962962962963	0
0.931972789116	0
0.962962962963	0
0.944186046512	0
0.962962962963	0
0.962962962963	0
0.962962962963	0
0.942028985507	0
0.962962962963	0
0.962962962963	0
0.974522292994	0
0.951690821256	0
0.962962962963	0
0.962962962963	0
0.963800904977	0
0.962962962963	0
0.962962962963	0
0.962962962963	0
0.942028985507	0
0.962962962963	0
0.942028985507	0
0.962962962963	0
0.959390862944	0
0.962962962963	0
0.979104477612	0
0.979104477612	0
0.996563573883	0
0.979104477612	0
0.978260869565	0
0.979104477612	0
0.990797546012	0
0.979104477612	0
0.979104477612	0
0.970509383378	0
0.979104477612	0
0.979104477612	0
0.990228013029	0
0.979104477612	0
0.972602739726	0
0.979104477612	0
0.979104477612	0
0.979104477612	0
0.971988795518	0
0.979104477612	0
0.979104477612	0
0.99348534202	0
0.977591036415	0
0.979104477612	0
0.979104477612	0
0.981029810298	0
0.979104477612	0
0.979104477612	0
0.979104477612	0
0.971988795518	0
0.979104477612	0
0.971988795518	0
0.979104477612	0
0.979710144928	0
0.979104477612	0
0.907975460123	0
0.907975460123	0
0.943089430894	0
0.907975460123	0
0.9	0
0.907975460123	0
0.8125	0
0.907975460123	0
0.907975460123	0
0.854054054054	0
0.907975460123	0
0.907975460123	0
0.817391304348	1
0.907975460123	0
0.845714285714	0
0.907975460123	0
0.907975460123	0
0.907975460123	0
0.846153846154	0
0.907975460123	0
0.907975460123	0
0.942446043165	0
0.900552486188	0
0.907975460123	0
0.907975460123	0
0.911917098446	0
0.907975460123	0
0.907975460123	0
0.907975460123	0
0.846153846154	0
0.907975460123	0
0.846153846154	0
0.907975460123	0
0.906432748538	0
0.907975460123	0
0.982352941176	0
0.982352941176	0
0.991525423729	0
0.982352941176	0
0.980891719745	0
0.982352941176	0
0.973509933775	0
0.982352941176	0
0.982352941176	0
0.97641509434	0
0.982352941176	0
0.982352941176	0
0.969696969697	0
0.982352941176	0
0.975247524752	0
0.982352941176	0
0.982352941176	0
0.982352941176	0
0.974226804124	0
0.982352941176	0
0.982352941176	0
0.985074626866	0
0.984536082474	0
0.982352941176	0
0.982352941176	0
0.985294117647	0
0.982352941176	0
0.982352941176	0
0.982352941176	0
0.974226804124	0
0.982352941176	0
0.974226804124	0
0.982352941176	0
0.983333333333	0
0.982352941176	0
0.981818181818	0
0.981818181818	0
0.982142857143	0
0.981818181818	0
0.979381443299	0
0.981818181818	0
0.967032967033	0
0.981818181818	0
0.981818181818	0
0.973684210526	0
0.981818181818	0
0.981818181818	0
0.958333333333	0
0.981818181818	0
0.971830985915	0
0.981818181818	0
0.981818181818	0
0.981818181818	0
0.970149253731	0
0.981818181818	0
0.981818181818	0
0.972222222222	0
0.985074626866	0
0.981818181818	0
0.981818181818	0
0.986111111111	0
0.981818181818	0
0.981818181818	0
0.981818181818	0
0.970149253731	0
0.981818181818	0
0.970149253731	0
0.981818181818	0
0.983333333333	0
0.981818181818	0
0.988888888889	0
0.988888888889	0
1.0	0
0.988888888889	0
0.987012987013	0
0.988888888889	0
0.95652173913	0
0.988888888889	0
0.988888888889	0
0.977272727273	0
0.988888888889	0
0.988888888889	0
0.94	0
0.988888888889	0
0.975409836066	0
0.988888888889	0
0.988888888889	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.988888888889	0
0.980769230769	0
0.982142857143	0
0.988888888889	0
0.988888888889	0
0.983606557377	0
0.988888888889	0
0.988888888889	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.979591836735	0
0.988888888889	0
0.996441281139	0
0.996441281139	0
1.0	0
0.996441281139	0
0.99635701275	0
0.996441281139	0
0.992606284658	0
0.996441281139	0
0.996441281139	0
0.991694352159	0
0.996441281139	0
0.996441281139	0
0.992337164751	0
0.996441281139	0
0.991554054054	0
0.996441281139	0
0.996441281139	0
0.996441281139	0
0.991438356164	0
0.996441281139	0
0.996441281139	0
1.0	0
0.994863013699	0
0.996441281139	0
0.996441281139	0
0.994949494949	0
0.996441281139	0
0.996441281139	0
0.996441281139	0
0.991438356164	0
0.996441281139	0
0.991438356164	0
0.996441281139	0
0.994736842105	0
0.996441281139	0
0.980769230769	0
0.980769230769	0
1.0	0
0.980769230769	0
0.979020979021	0
0.980769230769	0
0.993006993007	0
0.980769230769	0
0.980769230769	0
0.98	0
0.980769230769	0
0.980769230769	0
0.991935483871	0
0.980769230769	0
0.978947368421	0
0.980769230769	0
0.980769230769	0
0.980769230769	0
0.978021978022	0
0.980769230769	0
0.980769230769	0
1.0	0
0.977528089888	0
0.980769230769	0
0.980769230769	0
0.978723404255	0
0.980769230769	0
0.980769230769	0
0.980769230769	0
0.978021978022	0
0.980769230769	0
0.978021978022	0
0.980769230769	0
0.975609756098	0
0.980769230769	0
0.980582524272	0
0.980582524272	0
0.979591836735	0
0.980582524272	0
0.977777777778	0
0.980582524272	0
0.891891891892	0
0.980582524272	0
0.980582524272	0
0.957446808511	0
0.980582524272	0
0.980582524272	0
0.898305084746	0
0.980582524272	0
0.954198473282	0
0.980582524272	0
0.980582524272	0
0.980582524272	0
0.951219512195	0
0.980582524272	0
0.980582524272	0
0.985074626866	0
0.984251968504	0
0.980582524272	0
0.980582524272	0
0.985401459854	0
0.980582524272	0
0.980582524272	0
0.980582524272	0
0.951219512195	0
0.980582524272	0
0.951219512195	0
0.980582524272	0
0.982300884956	0
0.980582524272	0
0.991228070175	0
0.991228070175	0
0.98275862069	0
0.991228070175	0
0.990099009901	0
0.991228070175	0
0.956043956044	0
0.991228070175	0
0.991228070175	0
0.974025974026	0
0.991228070175	0
0.991228070175	0
0.959459459459	0
0.991228070175	0
0.979452054795	0
0.991228070175	0
0.991228070175	0
0.991228070175	0
0.978260869565	0
0.991228070175	0
0.991228070175	0
0.986842105263	0
0.985294117647	0
0.991228070175	0
0.991228070175	0
0.993243243243	0
0.991228070175	0
0.991228070175	0
0.991228070175	0
0.978260869565	0
0.991228070175	0
0.978260869565	0
0.991228070175	0
0.991935483871	0
0.991228070175	0
0.989361702128	0
0.989361702128	0
0.973684210526	0
0.989361702128	0
0.987654320988	0
0.989361702128	0
1.0	0
0.989361702128	0
0.989361702128	0
0.992857142857	0
0.989361702128	0
0.989361702128	0
1.0	0
0.989361702128	0
0.992307692308	0
0.989361702128	0
0.989361702128	0
0.989361702128	0
0.991803278689	0
0.989361702128	0
0.989361702128	0
1.0	0
0.991525423729	0
0.989361702128	0
0.989361702128	0
0.9921875	0
0.989361702128	0
0.989361702128	0
0.989361702128	0
0.991803278689	0
0.989361702128	0
0.991803278689	0
0.989361702128	0
0.990384615385	0
0.989361702128	0
0.983193277311	0
0.983193277311	0
1.0	0
0.983193277311	0
0.981132075472	0
0.983193277311	0
0.959183673469	0
0.983193277311	0
0.983193277311	0
0.975155279503	0
0.983193277311	0
0.983193277311	0
0.962962962963	0
0.983193277311	0
0.973509933775	0
0.983193277311	0
0.983193277311	0
0.983193277311	0
0.972027972028	0
0.983193277311	0
0.983193277311	0
0.987951807229	0
0.978723404255	0
0.983193277311	0
0.983193277311	0
0.986928104575	0
0.983193277311	0
0.983193277311	0
0.983193277311	0
0.972027972028	0
0.983193277311	0
0.972027972028	0
0.983193277311	0
0.984496124031	0
0.983193277311	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.984615384615	0
1.0	0
1.0	0
0.9921875	0
1.0	0
1.0	0
0.978260869565	0
1.0	0
0.991525423729	0
1.0	0
1.0	0
1.0	0
0.990909090909	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990909090909	0
1.0	0
0.990909090909	0
1.0	0
1.0	0
1.0	0
0.971962616822	0
0.971962616822	0
1.0	0
0.971962616822	0
0.979166666667	0
0.971962616822	0
0.966666666667	0
0.971962616822	0
0.971962616822	0
0.96644295302	0
0.971962616822	0
0.971962616822	0
0.957746478873	0
0.971962616822	0
0.964028776978	0
0.971962616822	0
0.971962616822	0
0.971962616822	0
0.961832061069	0
0.971962616822	0
0.971962616822	0
0.95652173913	0
0.977099236641	0
0.971962616822	0
0.971962616822	0
0.978723404255	0
0.971962616822	0
0.971962616822	0
0.971962616822	0
0.961832061069	0
0.971962616822	0
0.961832061069	0
0.971962616822	0
0.974358974359	0
0.971962616822	0
0.983050847458	0
0.983050847458	0
1.0	0
0.983050847458	0
0.980952380952	0
0.983050847458	0
0.980198019802	0
0.983050847458	0
0.983050847458	0
0.981481481481	0
0.983050847458	0
0.983050847458	0
0.975609756098	0
0.983050847458	0
0.980263157895	0
0.983050847458	0
0.983050847458	0
0.983050847458	0
0.979166666667	0
0.983050847458	0
0.983050847458	0
0.975	0
0.985915492958	0
0.983050847458	0
0.983050847458	0
0.986842105263	0
0.983050847458	0
0.983050847458	0
0.983050847458	0
0.979166666667	0
0.983050847458	0
0.979166666667	0
0.983050847458	0
0.984375	0
0.983050847458	0
0.961538461538	0
0.961538461538	0
1.0	0
0.961538461538	0
0.956043956044	0
0.961538461538	0
0.978021978022	0
0.961538461538	0
0.961538461538	0
0.966216216216	0
0.961538461538	0
0.961538461538	0
0.972222222222	0
0.961538461538	0
0.963768115942	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.955882352941	0
0.96875	0
0.961538461538	0
0.961538461538	0
0.971014492754	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.961538461538	0
0.964912280702	0
0.961538461538	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985185185185	0
0.985185185185	0
1.0	0
0.985185185185	0
0.983606557377	0
0.985185185185	0
0.964912280702	0
0.985185185185	0
0.985185185185	0
0.965317919075	0
0.985185185185	0
0.985185185185	0
0.957894736842	0
0.985185185185	0
0.963190184049	0
0.985185185185	0
0.985185185185	0
0.985185185185	0
0.961290322581	0
0.985185185185	0
0.985185185185	0
0.989898989899	0
0.980891719745	0
0.985185185185	0
0.985185185185	0
0.982035928144	0
0.985185185185	0
0.985185185185	0
0.985185185185	0
0.961290322581	0
0.985185185185	0
0.961290322581	0
0.985185185185	0
0.986206896552	0
0.985185185185	0
0.988888888889	0
0.988888888889	0
1.0	0
0.988888888889	0
0.987012987013	0
0.988888888889	0
0.95652173913	0
0.988888888889	0
0.988888888889	0
0.977272727273	0
0.988888888889	0
0.988888888889	0
0.94	0
0.988888888889	0
0.975409836066	0
0.988888888889	0
0.988888888889	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.988888888889	0
0.980769230769	0
0.991228070175	0
0.988888888889	0
0.988888888889	0
0.991935483871	0
0.988888888889	0
0.988888888889	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.973684210526	0
0.988888888889	0
0.99	0
0.988888888889	0
0.967105263158	0
0.967105263158	0
0.990384615385	0
0.967105263158	0
0.964028776978	0
0.967105263158	0
0.937984496124	0
0.967105263158	0
0.967105263158	0
0.952631578947	0
0.967105263158	0
0.967105263158	0
0.9375	0
0.967105263158	0
0.95	0
0.967105263158	0
0.967105263158	0
0.967105263158	0
0.947674418605	0
0.967105263158	0
0.967105263158	0
0.974576271186	0
0.971590909091	0
0.967105263158	0
0.967105263158	0
0.97311827957	0
0.967105263158	0
0.967105263158	0
0.967105263158	0
0.947674418605	0
0.967105263158	0
0.947674418605	0
0.967105263158	0
0.969135802469	0
0.967105263158	0
0.991452991453	0
0.991452991453	0
0.966101694915	0
0.991452991453	0
0.990384615385	0
0.991452991453	0
0.957446808511	0
0.991452991453	0
0.991452991453	0
0.974522292994	0
0.991452991453	0
0.991452991453	0
0.987654320988	0
0.991452991453	0
0.986754966887	0
0.991452991453	0
0.991452991453	0
0.991452991453	0
0.986013986014	0
0.991452991453	0
0.991452991453	0
1.0	0
0.978102189781	0
0.991452991453	0
0.991452991453	0
0.993377483444	0
0.991452991453	0
0.991452991453	0
0.991452991453	0
0.986013986014	0
0.991452991453	0
0.986013986014	0
0.991452991453	0
0.992125984252	0
0.991452991453	0
