0.960264900662	0.684210526316	0.666666666667	0.615384615385	0.89444991727	0
0.960264900662	0.684210526316	0.666666666667	0.615384615385	0.89444991727	0
0.960264900662	0.684210526316	0.666666666667	0.615384615385	0.89444991727	0
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.954954954955	0.833333333333	0.764705882353	0.692307692308	0.835601012695	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.96875	0.833333333333	0.758620689655	0.714285714286	0.855536976297	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.967105263158	0.842105263158	0.75	0.769230769231	0.852290210825	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.966216216216	0.740740740741	0.774193548387	0.769230769231	0.863917236512	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.96835443038	0.827586206897	0.75	0.692307692308	0.865160027507	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.967105263158	0.842105263158	0.75	0.769230769231	0.852290210825	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.967105263158	0.842105263158	0.75	0.769230769231	0.852290210825	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.962686567164	0.842105263158	0.8	0.769230769231	0.855662432703	1
0.959677419355	0.842105263158	0.764705882353	0.769230769231	0.845696650038	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.955974842767	0.571428571429	0.333333333333	0.384615384615	0.80635083269	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.949748743719	0.222222222222	0.705882352941	0.384615384615	0.76105524782	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.940711462451	0.32	0.483870967742	0.466666666667	0.777544832899	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.94262295082	0.333333333333	0.586206896552	0.5	0.771187691625	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0.766045199911	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.966292134831	0.454545454545	0.705882352941	0.538461538462	0.794604040936	0
0.939655172414	0.37037037037	0.483870967742	0.538461538462	0.771782267706	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.950819672131	0.344827586207	0.5	0.384615384615	0.788942058796	0
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0.766045199911	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.940677966102	0.263157894737	0.583333333333	0.538461538462	0.766045199911	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.945454545455	0.263157894737	0.52	0.538461538462	0.774075971471	1
0.942857142857	0.263157894737	0.705882352941	0.538461538462	0.75847705423	1
0.964705882353	1.0	0.733333333333	0.733333333333	0.962732200375	0
0.954545454545	0	0.692307692308	0.733333333333	0.956231189047	0
0.969230769231	0.727272727273	0.764705882353	0.615384615385	0.951887477568	0
0.966666666667	0	0.615384615385	0.733333333333	0.941277978049	0
0.967391304348	0	0.461538461538	0.466666666667	0.932193649638	0
0.916666666667	0.857142857143	0.666666666667	0.6	0.884529946162	0
0.962732919255	0.8	0.806451612903	0.6	0.935893923524	0
0.924050632911	0	0.615384615385	0.6	0.898290474457	0
0.960264900662	0.75	0.827586206897	0.642857142857	0.93406195266	0
0.958041958042	0.789473684211	0.791666666667	0.846153846154	0.932580013754	0
0.9625	0.818181818182	0.941176470588	0.846153846154	1.0	0
0.958041958042	0.789473684211	0.791666666667	0.846153846154	0.932580013754	0
0.958041958042	0.789473684211	0.791666666667	0.846153846154	0.932580013754	0
0.945205479452	0.857142857143	0.533333333333	0.4	0.894355718159	0
0.961722488038	0.64	0.677419354839	0.4	0.921798594114	0
0.9453125	0	0.461538461538	0.4	0.900741666603	0
0.959798994975	0.625	0.689655172414	0.428571428571	0.919563818489	0
0.958115183246	0.631578947368	0.625	0.538461538462	0.91775603813	0
0.968992248062	0.545454545455	0.705882352941	0.538461538462	0.945445527441	0
0.968253968254	0.592592592593	0.645161290323	0.538461538462	0.945445527441	0
0.969849246231	0.620689655172	0.71875	0.615384615385	0.945943752238	0
0.958115183246	0.631578947368	0.625	0.538461538462	0.91775603813	0
0.958115183246	0.631578947368	0.625	0.538461538462	0.91775603813	0
0.965714285714	0.631578947368	0.68	0.538461538462	0.942136243764	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.96174863388	0.5	0.647058823529	0.384615384615	0.888312881343	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.924855491329	0.714285714286	0.333333333333	0.466666666667	0.856777025192	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.944915254237	0.56	0.58064516129	0.466666666667	0.880729297282	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.936305732484	0	0.384615384615	0.466666666667	0.894870716617	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.947136563877	0.541666666667	0.51724137931	0.5	0.877320876984	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.945205479452	0.526315789474	0.541666666667	0.538461538462	0.874563698499	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.953917050691	0.481481481481	0.58064516129	0.538461538462	0.892141628512	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.965065502183	0.551724137931	0.65625	0.384615384615	0.908394277517	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.945205479452	0.526315789474	0.541666666667	0.538461538462	0.874563698499	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.945205479452	0.526315789474	0.541666666667	0.538461538462	0.874563698499	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.960975609756	0.526315789474	0.6	0.538461538462	0.901941932431	0
0.964285714286	0.526315789474	0.647058823529	0.538461538462	0.895171516328	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.946153846154	0.285714285714	0.333333333333	0.307692307692	0.815194682261	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.842105263158	0.285714285714	0.133333333333	0.0	0.655845059674	1
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.872641509434	0.44	0.354838709677	0.0	0.655331583853	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.845588235294	0	0.0769230769231	0.0	0.619586372508	1
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.866336633663	0.458333333333	0.344827586207	0.0714285714286	0.645481932605	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.866666666667	0.421052631579	0.291666666667	0.461538461538	0.653274490072	1
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.945578231293	0.454545454545	0.352941176471	0.461538461538	0.869322906628	0
0.909547738693	0.407407407407	0.387096774194	0.461538461538	0.773493038155	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.919047619048	0.448275862069	0.40625	0.384615384615	0.775561638213	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.866666666667	0.421052631579	0.291666666667	0.461538461538	0.653274490072	1
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.866666666667	0.421052631579	0.291666666667	0.461538461538	0.653274490072	1
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.914438502674	0.421052631579	0.4	0.461538461538	0.778233618714	0
0.915730337079	0.421052631579	0.352941176471	0.461538461538	0.782678285584	0
0.968085106383	0.857142857143	0.533333333333	0.6	0.967725138782	0
0.96	0	0.461538461538	0.6	0.962095097821	0
0.958333333333	1.0	0.8	0.933333333333	0.947295372331	0
0.943396226415	0	0.769230769231	0.933333333333	0.938101553941	0
0.90243902439	0.857142857143	0.6	0.666666666667	0.823223304703	0
0.959183673469	0.84	0.806451612903	0.666666666667	0.895315215482	0
0.907692307692	0	0.615384615385	0.666666666667	0.833909040293	0
0.956204379562	0.833333333333	0.827586206897	0.714285714286	0.892323619588	0
0.953488372093	0.789473684211	0.791666666667	0.923076923077	0.889903623487	0
0.953488372093	0.789473684211	0.791666666667	0.923076923077	0.889903623487	0
0.953488372093	0.789473684211	0.791666666667	0.923076923077	0.889903623487	0
0.957894736842	0.857142857143	0.733333333333	0.8	0.853194945121	0
0.961038961039	0	0.692307692308	0.8	0.896551724138	0
0.960784313725	0.857142857143	0.6	0.6	0.948012475509	0
0.964285714286	0	0.538461538462	0.6	0.938943748913	0
0.967741935484	1.0	0.733333333333	0.8	0.93406195266	0
0.967532467532	0.8	0.806451612903	0.8	0.926785701315	0
0.959459459459	0	0.692307692308	0.8	0.922559690734	0
0.965277777778	0.791666666667	0.827586206897	0.785714285714	0.924693443149	0
0.963235294118	0.789473684211	0.791666666667	0.692307692308	0.923000949649	0
0.958333333333	0.727272727273	0.823529411765	0.692307692308	0.914874346924	0
0.963235294118	0.789473684211	0.791666666667	0.692307692308	0.923000949649	0
0.963235294118	0.789473684211	0.791666666667	0.692307692308	0.923000949649	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.957894736842	0.777777777778	0.941176470588	0.769230769231	0.932884394479	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.967320261438	0.8	0.838709677419	0.733333333333	0.928327227615	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.965034965035	0.75	0.862068965517	0.714285714286	0.926279021923	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.833333333333	0.846153846154	0.924622163856	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.957746478873	0.727272727273	0.941176470588	0.846153846154	0.916666666667	0
0.969696969697	0.777777777778	0.838709677419	0.846153846154	0.944444444444	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.833333333333	0.846153846154	0.924622163856	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.962962962963	0.789473684211	0.833333333333	0.846153846154	0.924622163856	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.966101694915	0.789473684211	0.84	0.846153846154	0.941074434901	0
0.962962962963	0.789473684211	0.941176470588	0.846153846154	0.937005921165	0
0.966101694915	0.857142857143	0.666666666667	0.6	0.974350541198	0
0.966480446927	0.68	0.774193548387	0.6	0.943040256313	0
0.959595959596	0	0.615384615385	0.6	0.969876238344	0
0.96449704142	0.708333333333	0.827586206897	0.642857142857	0.941412507485	0
0.962732919255	0.684210526316	0.791666666667	0.769230769231	0.940095770213	0
0.962732919255	0.684210526316	0.791666666667	0.769230769231	0.940095770213	0
0.962732919255	0.684210526316	0.791666666667	0.769230769231	0.940095770213	0
0.958333333333	1.0	0.8	0.866666666667	0.9	0
0.943396226415	0	0.769230769231	0.866666666667	0.941277978049	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.965277777778	0.666666666667	0.647058823529	0.538461538462	0.901752813514	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.941605839416	0.857142857143	0.466666666667	0.533333333333	0.905508881748	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.954773869347	0.68	0.645161290323	0.533333333333	0.902076350681	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.941176470588	0	0.384615384615	0.533333333333	0.911220647676	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.952380952381	0.666666666667	0.655172413793	0.5	0.899277968963	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.950276243094	0.684210526316	0.583333333333	0.538461538462	0.897014269891	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.950276243094	0.684210526316	0.583333333333	0.538461538462	0.897014269891	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.950276243094	0.684210526316	0.583333333333	0.538461538462	0.897014269891	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.968152866242	0.684210526316	0.647058823529	0.538461538462	0.907786110805	0
0.967213114754	0.857142857143	1.0	0.615384615385	1.0	0
0.959183673469	0.857142857143	0.666666666667	0.666666666667	0.888196601125	0
0.940789473684	0.857142857143	0.6	0.533333333333	0.922733259071	0
0.958139534884	0.68	0.741935483871	0.533333333333	0.928505740401	0
0.948148148148	0	0.538461538462	0.533333333333	0.954627407431	0
0.961165048544	0.666666666667	0.758620689655	0.571428571429	0.926462636101	0
0.959595959596	0.684210526316	0.708333333333	0.692307692308	0.92480990471	0
0.959595959596	0.684210526316	0.708333333333	0.692307692308	0.92480990471	0
0.959595959596	0.684210526316	0.708333333333	0.692307692308	0.92480990471	0
0.921348314607	0.857142857143	0.666666666667	0.733333333333	0.87828387611	0
0.960784313725	0.68	0.741935483871	0.733333333333	0.8873771036	0
0.930555555556	0	0.615384615385	0.733333333333	0.892788746516	0
0.965277777778	0.75	0.758620689655	0.714285714286	0.884158658857	0
0.963235294118	0.736842105263	0.708333333333	0.615384615385	0.88155515758	0
0.963235294118	0.736842105263	0.708333333333	0.615384615385	0.88155515758	0
0.963235294118	0.736842105263	0.708333333333	0.615384615385	0.88155515758	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.94	0.714285714286	0.833333333333	0.538461538462	0.759228293828	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.870588235294	0.5	0.647058823529	0.307692307692	0.520086180866	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.93023255814	0.714285714286	0.4	0.466666666667	0.802185857981	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.908450704225	0.56	0.58064516129	0.466666666667	0.633928506577	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.910447761194	0	0.384615384615	0.466666666667	0.845119381468	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.901515151515	0.541666666667	0.551724137931	0.428571428571	0.623467215746	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.895161290323	0.526315789474	0.541666666667	0.461538461538	0.615004748245	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.924242424242	0.545454545455	0.647058823529	0.461538461538	0.616934561159	0
0.900826446281	0.555555555556	0.548387096774	0.461538461538	0.602746952313	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.908396946565	0.551724137931	0.625	0.307692307692	0.606374910019	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.895161290323	0.526315789474	0.541666666667	0.461538461538	0.615004748245	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.895161290323	0.526315789474	0.541666666667	0.461538461538	0.615004748245	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.88785046729	0.526315789474	0.6	0.461538461538	0.5786495142	0
0.887755102041	0.526315789474	0.647058823529	0.461538461538	0.549557383539	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.960317460317	0.777777777778	0.529411764706	0.769230769231	0.725246870107	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.967479674797	0.714285714286	0.6	0.733333333333	0.882555956097	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.967391304348	0.76	0.612903225806	0.733333333333	0.782660045908	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.965517241379	0.833333333333	0.586206896552	0.714285714286	0.776449082995	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.963855421687	0.789473684211	0.541666666667	0.692307692308	0.771424839559	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.969325153374	0.777777777778	0.58064516129	0.692307692308	0.772570586926	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.963855421687	0.789473684211	0.541666666667	0.692307692308	0.771424839559	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.963855421687	0.789473684211	0.541666666667	0.692307692308	0.771424839559	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.96644295302	0.789473684211	0.6	0.692307692308	0.758774679661	0
0.964028776978	0.789473684211	0.529411764706	0.692307692308	0.742119285222	0
0.967213114754	0	0.692307692308	0.866666666667	0.956231189047	0
0.966101694915	0.727272727273	0.882352941176	0.769230769231	0.903774955135	0
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.966101694915	0.571428571429	0.266666666667	0.466666666667	0.860556662244	0
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.962025316456	0.48	0.483870967742	0.466666666667	0.808304619412	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.960352422907	0.458333333333	0.448275862069	0.5	0.802826506083	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.958904109589	0.421052631579	0.375	0.538461538462	0.798395087747	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.968152866242	0.454545454545	0.411764705882	0.538461538462	0.819979425044	0
0.967741935484	0.444444444444	0.451612903226	0.538461538462	0.811407016713	0
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.969162995595	0.48275862069	0.5	0.538461538462	0.81312936314	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.958904109589	0.421052631579	0.375	0.538461538462	0.798395087747	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.958904109589	0.421052631579	0.375	0.538461538462	0.798395087747	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
0.965517241379	0.421052631579	0.44	0.538461538462	0.79996693395	1
0.963730569948	0.421052631579	0.411764705882	0.538461538462	0.786155657376	1
