0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.954128440367	0.315789473684	0.375	0.384615384615	0
0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.954128440367	0.315789473684	0.375	0.384615384615	0
0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.965517241379	0.315789473684	0.28	0.384615384615	0
0.963730569948	0.315789473684	0.294117647059	0.384615384615	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.983606557377	0.111111111111	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.988950276243	0.16	0.161290322581	0.0666666666667	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.99	1	0.153846153846	0.0666666666667	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.988304093567	0.0833333333333	0.172413793103	0.0714285714286	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.98773006135	0.105263157895	0.208333333333	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.989795918367	0.0909090909091	0.294117647059	0.230769230769	0
0.987421383648	0.0740740740741	0.161290322581	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.988165680473	0.137931034483	0.1875	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.98773006135	0.105263157895	0.208333333333	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.98773006135	0.105263157895	0.208333333333	0.230769230769	0
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.986206896552	0.105263157895	0.2	0.230769230769	1
0.985185185185	0.105263157895	0.294117647059	0.230769230769	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.985915492958	0.0	0.0	0.230769230769	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.963963963964	0.333333333333	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.952830188679	0.0	0.4	0.333333333333	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.964285714286	0.28	0.225806451613	0.333333333333	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.942528735632	1	0.461538461538	0.333333333333	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.962025316456	0.291666666667	0.275862068966	0.357142857143	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.96	0.315789473684	0.291666666667	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.977272727273	0.454545454545	0.235294117647	0.384615384615	0
0.965986394558	0.407407407407	0.258064516129	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.968152866242	0.275862068966	0.1875	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.96	0.315789473684	0.291666666667	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.96	0.315789473684	0.291666666667	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.962406015038	0.315789473684	0.24	0.384615384615	0
0.967741935484	0.315789473684	0.235294117647	0.384615384615	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.99	0.142857142857	0.0	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.978723404255	0.277777777778	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.970588235294	0.142857142857	0.466666666667	0.533333333333	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.969543147208	0.24	0.322580645161	0.533333333333	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.965811965812	1	0.538461538462	0.533333333333	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.967914438503	0.291666666667	0.344827586207	0.5	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	1
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.966480446927	0.263157894737	0.416666666667	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.982905982906	0.272727272727	0.294117647059	0.307692307692	0
0.977401129944	0.296296296296	0.354838709677	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.984042553191	0.275862068966	0.25	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.966480446927	0.263157894737	0.416666666667	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.966480446927	0.263157894737	0.416666666667	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.981707317073	0.263157894737	0.28	0.307692307692	0
0.980519480519	0.263157894737	0.294117647059	0.307692307692	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.978448275862	0.714285714286	0.666666666667	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.962962962963	0.611111111111	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.950570342205	0.714285714286	0.733333333333	0.533333333333	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.953703703704	0.56	0.516129032258	0.533333333333	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.951020408163	1	0.692307692308	0.533333333333	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.952229299363	0.583333333333	0.586206896552	0.571428571429	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.950980392157	0.631578947368	0.583333333333	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.98	0.545454545455	0.588235294118	0.538461538462	0
0.967426710098	0.592592592593	0.516129032258	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.968454258675	0.551724137931	0.46875	0.538461538462	1
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.950980392157	0.631578947368	0.583333333333	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.950980392157	0.631578947368	0.583333333333	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.965870307167	0.631578947368	0.52	0.538461538462	0
0.964664310954	0.631578947368	0.588235294118	0.538461538462	0
0.984615384615	0.0	0.0666666666667	0.0666666666667	0
0.978260869565	1	0.0769230769231	0.0666666666667	0
0.989130434783	0.0526315789474	0.04	0.0769230769231	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.97619047619	0.0	0.0	0.230769230769	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.988235294118	0.111111111111	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.987654320988	0.0	0.266666666667	0.266666666667	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.986013986014	0.08	0.161290322581	0.266666666667	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.983870967742	1	0.307692307692	0.266666666667	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.983333333333	0.0909090909091	0.117647058824	0.153846153846	0
0.98347107438	0.185185185185	0.0967741935484	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.989795918367	0.105263157895	0.117647058824	0.153846153846	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.980769230769	0.285714285714	0.0	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.945054945055	0.388888888889	0.176470588235	0.384615384615	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.917647058824	0.285714285714	0.6	0.4	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.952702702703	0.28	0.290322580645	0.4	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.942028985507	1	0.615384615385	0.4	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.949275362319	0.333333333333	0.310344827586	0.357142857143	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.946153846154	0.368421052632	0.333333333333	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.971014492754	0.363636363636	0.176470588235	0.307692307692	0
0.9609375	0.37037037037	0.290322580645	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.963768115942	0.275862068966	0.21875	0.384615384615	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.946153846154	0.368421052632	0.333333333333	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.946153846154	0.368421052632	0.333333333333	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.956140350877	0.368421052632	0.24	0.307692307692	0
0.951923076923	0.368421052632	0.176470588235	0.307692307692	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	1
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.981549815498	0.571428571429	0.666666666667	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.965217391304	0.611111111111	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.963157894737	0.571428571429	0.8	0.733333333333	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.9536	0.6	0.645161290323	0.733333333333	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.971223021583	1	0.923076923077	0.733333333333	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.954545454545	0.583333333333	0.655172413793	0.714285714286	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.953947368421	0.631578947368	0.708333333333	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.978494623656	0.818181818182	0.647058823529	0.615384615385	0
0.95881383855	0.666666666667	0.645161290323	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962843295638	0.586206896552	0.5625	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.953947368421	0.631578947368	0.708333333333	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.953947368421	0.631578947368	0.708333333333	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.961344537815	0.631578947368	0.6	0.615384615385	0
0.962457337884	0.631578947368	0.647058823529	0.615384615385	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.987341772152	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.958904109589	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.985401459854	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.963636363636	1	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.984251968504	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.983193277311	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.981481481481	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.983193277311	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.983193277311	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.989130434783	0.0	0.0	0.0	0
0.947368421053	0.142857142857	0.266666666667	0.333333333333	0
0.966101694915	0.16	0.225806451613	0.333333333333	0
0.936842105263	1	0.307692307692	0.333333333333	0
0.964071856287	0.208333333333	0.172413793103	0.357142857143	0
0.962264150943	0.157894736842	0.208333333333	0.230769230769	0
0.989795918367	0.0909090909091	0.117647058824	0.230769230769	0
0.962264150943	0.157894736842	0.208333333333	0.230769230769	0
0.962264150943	0.157894736842	0.208333333333	0.230769230769	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.988095238095	0.142857142857	0.166666666667	0.307692307692	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.967741935484	0.333333333333	0.411764705882	0.384615384615	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.957983193277	0.142857142857	0.6	0.466666666667	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.961111111111	0.32	0.41935483871	0.466666666667	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.960396039604	1	0.692307692308	0.466666666667	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.964912280702	0.333333333333	0.448275862069	0.5	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.963190184049	0.315789473684	0.5	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.980198019802	0.363636363636	0.411764705882	0.461538461538	0
0.96875	0.37037037037	0.41935483871	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.96449704142	0.344827586207	0.34375	0.384615384615	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.963190184049	0.315789473684	0.5	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.963190184049	0.315789473684	0.5	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.965753424658	0.315789473684	0.36	0.461538461538	0
0.970802919708	0.315789473684	0.411764705882	0.461538461538	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.958333333333	0.142857142857	0.333333333333	0.538461538462	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.940740740741	0.277777777778	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.930769230769	0.142857142857	0.4	0.4	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.942408376963	0.24	0.290322580645	0.4	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.928571428571	1	0.461538461538	0.4	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945054945055	0.25	0.310344827586	0.428571428571	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.942528735632	0.263157894737	0.291666666667	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.946428571429	0.272727272727	0.176470588235	0.307692307692	0
0.941176470588	0.333333333333	0.322580645161	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.950276243094	0.241379310345	0.25	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.942528735632	0.263157894737	0.291666666667	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.942528735632	0.263157894737	0.291666666667	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.942675159236	0.263157894737	0.28	0.307692307692	0
0.945945945946	0.263157894737	0.176470588235	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.985781990521	0.333333333333	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.985507246377	0.285714285714	0.533333333333	0.4	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.981343283582	0.28	0.354838709677	0.4	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.989417989418	1	0.615384615385	0.4	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.984555984556	0.291666666667	0.379310344828	0.428571428571	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.98406374502	0.315789473684	0.458333333333	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.979674796748	0.333333333333	0.387096774194	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.988372093023	0.275862068966	0.28125	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.98406374502	0.315789473684	0.458333333333	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.98406374502	0.315789473684	0.458333333333	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.987179487179	0.315789473684	0.36	0.307692307692	0
0.986607142857	0.315789473684	0.352941176471	0.307692307692	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.962025316456	0.222222222222	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.916666666667	0.0	0.266666666667	0.2	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.94776119403	0.16	0.129032258065	0.2	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.88679245283	1	0.307692307692	0.2	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.943548387097	0.166666666667	0.137931034483	0.214285714286	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.939655172414	0.210526315789	0.166666666667	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.963636363636	0.363636363636	0.117647058824	0.230769230769	0
0.974137931034	0.222222222222	0.161290322581	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.97619047619	0.137931034483	0.125	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.939655172414	0.210526315789	0.166666666667	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.939655172414	0.210526315789	0.166666666667	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.970588235294	0.210526315789	0.16	0.230769230769	0
0.967391304348	0.210526315789	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.987804878049	0.111111111111	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.982456140351	0.0909090909091	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.989473684211	0.105263157895	0.117647058824	0.230769230769	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.987826086957	0.571428571429	0.5	0.538461538462	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982084690554	0.555555555556	0.705882352941	0.461538461538	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.980295566502	0.571428571429	0.733333333333	0.733333333333	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.977578475336	0.48	0.58064516129	0.733333333333	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.981387478849	1	0.846153846154	0.733333333333	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.977238239757	0.5	0.655172413793	0.642857142857	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.978527607362	0.526315789474	0.708333333333	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.986486486486	0.636363636364	0.705882352941	0.615384615385	0
0.979969183359	0.518518518519	0.58064516129	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.981818181818	0.48275862069	0.53125	0.461538461538	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.978527607362	0.526315789474	0.708333333333	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.978527607362	0.526315789474	0.708333333333	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.981132075472	0.526315789474	0.56	0.615384615385	0
0.982456140351	0.526315789474	0.705882352941	0.615384615385	0
0.986206896552	0.315789473684	0.235294117647	0.384615384615	0
