../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ExhaustiveDependencyParser.java_7	0.909090909091	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/SingletonPredictor.java_2	0.9	0.0769230769231	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/PropertiesUtils.java_8	0.888888888889	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ThreeDimensionalMap.java_1	0.857142857143	2.25	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CRFBiasedClassifier.java_1	0.9	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/LabeledChunkIdentifier.java_4	0.916666666667	0.384615384615	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CustomAnnotationSerializer.java_4	0.9375	0.615384615385	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/DocumentPreprocessor.java_13	0.8	0.461538461538	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ArabicTreebankParserParams.java_7	0.888888888889	0.181818181818	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TaggerExperiments.java_5	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TregexPatternCompiler.java_1	0.909090909091	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Redwood.java_24	0.916666666667	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/FilePanel.java_4	0.875	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/MulticoreWrapper.java_2	0.833333333333	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/LatticeWriter.java_2	0.928571428571	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/SequencePattern.java_27	0.75	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/EquivalenceClassEval.java_19	0.928571428571	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Tree.java_34	0.923076923077	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Iterables.java_20	0.9	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Scored.java_1	0.916666666667	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TeXHyphenator.java_2	0.9	0.181818181818	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/LogRecordHandler.java_5	0.916666666667	0.538461538462	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/UniversalPOSMapper.java_1	0.923076923077	0.0769230769231	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/PriorityQueue.java_4	0.9	0.0769230769231	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Word.java_6	0.9	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/WhitespaceLexer.java_14	0.875	0.625	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Dataset.java_5	0.916666666667	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TimeAnnotations.java_2	0.909090909091	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Tree.java_31	0.8	0.307692307692	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/SimpleTokenize.java_4	0.923076923077	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/DirectedMultiGraph.java_8	0.9	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/AbstractTreebankLanguagePack.java_15	0.75	0.153846153846	0.5	0.5	0	
